time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789607892.0784247,8.252615413002786,180838,180878,101.6,727207936,99,2798546944,8573157376,54.0,2639Mhz,1000Mhz,
1789607892.501645,8.67583609700523,180838,180878,102.2,727207936,99,2798546944,8573157376,55.0,2639Mhz,1000Mhz,
1789607892.9224536,9.096644663004554,180838,180878,99.6,727207936,99,2798546944,8573157376,55.0,2639Mhz,1000Mhz,
1789607893.3343165,9.508507407001161,180838,180878,103.3,727207936,99,2918088704,8573157376,55.0,2639Mhz,1000Mhz,
1789607893.760533,9.934724265003751,180838,180878,100.7,727207936,99,2918088704,8573157376,56.0,2639Mhz,1000Mhz,
1789607894.1875734,10.361764713001321,180838,180878,100.9,727207936,99,2918088704,8573157376,56.0,2639Mhz,1000Mhz,
1789607894.603882,10.778072838002117,180838,180878,101.6,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607895.027297,11.201488684004289,180838,180878,101.9,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607895.449163,11.623353941999085,180838,180878,101.0,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607895.8648076,12.038998519004963,180838,180878,100.5,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607896.282926,12.457117005003965,180838,180878,101.1,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607896.7081053,12.882296461000806,180838,180878,101.6,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607897.1413507,13.315541520001716,180838,180878,101.9,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607897.553376,13.727567034999083,180838,180878,100.5,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607897.9713337,14.145524739004031,180838,180878,102.0,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607898.3929536,14.567144494001695,180838,180878,102.6,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607898.811883,14.986073839005257,180838,180878,100.8,727207936,99,2920185856,8573157376,57.0,2630Mhz,1000Mhz,
1789607899.2285085,15.402699318001396,180838,180878,101.8,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607899.6412075,15.815398601000197,180838,180878,101.1,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607900.0566442,16.23083531600423,180838,180878,100.3,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607900.475213,16.64940402600041,180838,180878,103.0,727207936,99,2918088704,8573157376,57.0,2630Mhz,1000Mhz,
1789607900.892802,17.066993865999393,180838,180878,99.7,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607901.3138547,17.48804565500177,180838,180878,102.7,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607901.7226813,17.896872344004805,180838,180878,100.6,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607902.1402144,18.31440548300452,180838,180878,101.8,727207936,99,2918088704,8573157376,56.0,2630Mhz,1000Mhz,
1789607902.562599,18.736789827002212,180838,180878,100.3,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607902.9811983,19.155389268002182,180838,180878,101.6,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607903.3947406,19.56893115099956,180838,180878,101.7,727207936,99,2920185856,8573157376,56.0,2630Mhz,1000Mhz,
1789607903.8081307,19.98232159300096,180838,180878,102.0,727207936,99,2918088704,8573157376,57.0,2630Mhz,1000Mhz,
