time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789689303.8409104,79.92436994000036,19301,19418,55.0,538251264,88,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689304.2044034,80.28786365199994,19301,19418,59.2,538251264,93,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689304.5591745,80.64263418700011,19301,19418,57.8,538251264,84,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689304.9400022,81.02346181200028,19301,19418,61.8,538251264,86,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689305.312021,81.39548074899994,19301,19418,55.5,538251264,87,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689305.6725123,81.75597232400014,19301,19418,59.8,538251264,81,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689306.0406036,82.12406328599991,19301,19418,56.2,538251264,80,2258804736,8573157376,66.0,2620Mhz,1000Mhz,
1789689306.4142509,82.49771018699994,19301,19418,59.1,616841216,87,2258804736,8573157376,61.0,1105Mhz,541Mhz,
1789689306.786446,82.86990592600068,19301,19418,42.3,616841216,83,2258804736,8573157376,68.0,2625Mhz,1000Mhz,
1789689307.1412485,83.22470858100041,19301,19418,38.6,616841216,89,2258804736,8573157376,69.0,2625Mhz,1000Mhz,
1789689307.504375,83.58783496900014,19301,19418,35.2,616841216,99,2258804736,8573157376,69.0,2625Mhz,1000Mhz,
1789689307.873394,83.95685380000032,19301,19418,35.9,616841216,98,2258804736,8573157376,69.0,2625Mhz,1000Mhz,
1789689308.2353933,84.31885324799987,19301,19418,38.0,616841216,84,2258804736,8573157376,70.0,2625Mhz,1000Mhz,
1789689308.6040387,84.6874984850001,19301,19418,38.1,616841216,99,2258804736,8573157376,71.0,2625Mhz,1000Mhz,
1789689308.9717171,85.05517717400016,19301,19418,34.7,616841216,99,2258804736,8573157376,70.0,2620Mhz,1000Mhz,
1789689309.346744,85.43020389699996,19301,19418,41.6,616841216,99,2258804736,8573157376,70.0,2620Mhz,1000Mhz,
1789689309.7068079,85.79026745900046,19301,19418,35.8,616841216,81,2258804736,8573157376,69.0,2620Mhz,1000Mhz,
1789689310.0695992,86.15305906400044,19301,19418,36.0,616841216,98,2258804736,8573157376,71.0,2620Mhz,1000Mhz,
1789689310.4305968,86.51405671400062,19301,19418,35.2,616841216,99,2258804736,8573157376,70.0,2620Mhz,1000Mhz,
1789689310.7996948,86.88315458500074,19301,19418,40.2,616841216,84,2258804736,8573157376,70.0,2620Mhz,1000Mhz,
1789689311.1728294,87.25628940200022,19301,19418,36.0,616841216,88,2258804736,8573157376,70.0,2620Mhz,1000Mhz,
1789689311.5336068,87.61706700000013,19301,19418,36.1,616841216,89,2258804736,8573157376,70.0,2620Mhz,1000Mhz,
1789689311.8936973,87.97715692100064,19301,19418,49.0,616841216,90,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689312.2609682,88.34442821599987,19301,19418,59.1,616841216,80,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689312.633179,88.71663907499988,19301,19418,56.9,616841216,78,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689313.0023324,89.08579267700043,19301,19418,60.8,616841216,84,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689313.3808725,89.46433254100066,19301,19418,56.7,616841216,86,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689313.7514699,89.83493003500007,19301,19418,56.6,616841216,87,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689314.122375,90.20583495200026,19301,19418,56.3,616841216,73,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689314.495625,90.57908451999992,19301,19418,53.9,616841216,89,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689314.866476,90.94993668700045,19301,19418,55.7,616841216,90,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689315.2438204,91.32727986000009,19301,19418,52.5,616841216,81,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689315.6054456,91.68890559600004,19301,19418,59.1,616841216,85,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689315.9778101,92.06127086600009,19301,19418,57.7,616841216,92,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689316.3593035,92.44276292599989,19301,19418,55.7,616841216,85,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689316.7185543,92.80201479000061,19301,19418,61.9,616841216,90,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689317.090334,93.17379385500044,19301,19418,54.0,616841216,90,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689317.4603903,93.54385026399996,19301,19418,59.0,616841216,93,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689317.8334954,93.91695522100053,19301,19418,58.6,616841216,77,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689318.208795,94.29225468700042,19301,19418,55.3,616841216,83,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689318.5706496,94.65410988400072,19301,19418,54.7,616841216,92,2258804736,8573157376,67.0,2620Mhz,1000Mhz,
1789689318.936596,95.0200562580003,19301,19418,53.5,616841216,90,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689319.310274,95.39373392900052,19301,19418,55.5,616841216,92,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689319.6708128,95.75427252500049,19301,19418,60.0,616841216,90,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689320.0374224,96.1208822940007,19301,19418,53.5,616841216,88,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689320.4112177,96.49467754600028,19301,19418,59.0,616841216,82,2258804736,8573157376,68.0,2620Mhz,1000Mhz,
1789689320.7845485,96.86800843499987,19301,19418,18.4,616841216,1,2258804736,8573157376,60.0,700Mhz,96Mhz,
1789689321.1643968,97.24785690099998,19301,19418,0.0,616841216,1,2258804736,8573157376,58.0,700Mhz,96Mhz,
1789689321.531436,97.61489592399994,19301,19418,0.0,616841216,0,2258804736,8573157376,58.0,700Mhz,96Mhz,
