time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789688292.7441912,44.81304436500068,15707,15813,56.5,705552384,84,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688293.11596,45.18481301200063,15707,15813,61.3,705552384,78,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688293.4747968,45.543650011000864,15707,15813,56.5,705552384,81,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688293.8462143,45.915067694000754,15707,15813,68.6,854888448,17,2401402880,8573157376,61.0,700Mhz,96Mhz,
1789688294.225513,46.2943661900008,15707,15813,38.0,928878592,99,2401402880,8573157376,70.0,2470Mhz,1000Mhz,
1789688294.5940876,46.662941327000226,15707,15813,29.9,928878592,99,2401402880,8573157376,70.0,2480Mhz,1000Mhz,
1789688294.9620175,47.03087071900063,15707,15813,31.1,928878592,99,2401402880,8573157376,70.0,2485Mhz,1000Mhz,
1789688295.316145,47.38499814500028,15707,15813,27.6,928878592,99,2401402880,8573157376,70.0,2485Mhz,1000Mhz,
1789688295.679074,47.74792770100066,15707,15813,40.8,928882688,99,2401402880,8573157376,70.0,2495Mhz,1000Mhz,
1789688296.0468771,48.11573043200042,15707,15813,33.3,928882688,99,2401402880,8573157376,70.0,2500Mhz,1000Mhz,
1789688296.4073813,48.476234436000595,15707,15813,33.3,928882688,99,2401402880,8573157376,70.0,2510Mhz,1000Mhz,
1789688296.767709,48.83656243900077,15707,15813,33.2,928882688,98,2401402880,8573157376,70.0,2545Mhz,1000Mhz,
1789688297.1295617,49.19841450500007,15707,15813,29.8,928882688,99,2401402880,8573157376,71.0,2525Mhz,1000Mhz,
1789688297.4981859,49.56703928300067,15707,15813,30.4,928882688,98,2401402880,8573157376,70.0,2545Mhz,1000Mhz,
1789688297.8595917,49.92844485600017,15707,15813,32.7,928882688,98,2401402880,8573157376,72.0,2615Mhz,1000Mhz,
1789688298.2263155,50.29516882700045,15707,15813,32.5,928882688,99,2401402880,8573157376,71.0,2480Mhz,1000Mhz,
1789688298.5956554,50.66450868100037,15707,15813,30.4,928882688,98,2401402880,8573157376,70.0,2490Mhz,1000Mhz,
1789688298.9571958,51.026048975000776,15707,15813,34.9,928882688,94,2401402880,8573157376,71.0,2555Mhz,1000Mhz,
1789688299.3294976,51.398350976000074,15707,15813,27.6,928882688,99,2401402880,8573157376,72.0,2495Mhz,1000Mhz,
1789688299.6914322,51.76028560400027,15707,15813,41.0,928886784,99,2401402880,8573157376,70.0,2620Mhz,1000Mhz,
1789688300.057346,52.12619923700004,15707,15813,29.8,928886784,99,2401402880,8573157376,71.0,2495Mhz,1000Mhz,
1789688300.4262269,52.49508033800066,15707,15813,32.7,928886784,99,2401402880,8573157376,71.0,2485Mhz,1000Mhz,
1789688300.792819,52.86167245700017,15707,15813,30.6,928886784,98,2401402880,8573157376,70.0,2520Mhz,1000Mhz,
1789688301.1518028,53.22065620800004,15707,15813,30.4,928886784,99,2401402880,8573157376,71.0,2510Mhz,1000Mhz,
1789688301.5132449,53.58209855000041,15707,15813,33.3,928886784,94,2401402880,8573157376,71.0,2580Mhz,1000Mhz,
1789688301.873055,53.94190832800086,15707,15813,34.9,928886784,99,2401402880,8573157376,71.0,2455Mhz,1000Mhz,
1789688302.2453682,54.3142215200005,15707,15813,32.9,928886784,99,2401402880,8573157376,70.0,2480Mhz,1000Mhz,
1789688302.6100879,54.678941342000144,15707,15813,30.1,928886784,99,2401402880,8573157376,72.0,2485Mhz,1000Mhz,
1789688302.9757538,55.0446071840006,15707,15813,35.0,928886784,96,2401402880,8573157376,71.0,2545Mhz,1000Mhz,
1789688303.3470693,55.415922606000095,15707,15813,30.3,928886784,99,2401402880,8573157376,72.0,2490Mhz,1000Mhz,
1789688303.71022,55.7790734350001,15707,15813,32.9,928890880,99,2401402880,8573157376,71.0,2480Mhz,1000Mhz,
1789688304.0755105,56.144363852000424,15707,15813,32.8,928890880,99,2401402880,8573157376,72.0,2480Mhz,1000Mhz,
1789688304.4414787,56.51033202600047,15707,15813,29.7,928890880,98,2401402880,8573157376,71.0,2495Mhz,1000Mhz,
1789688304.8114257,56.88027940600023,15707,15813,32.8,928890880,99,2401402880,8573157376,72.0,2520Mhz,1000Mhz,
1789688305.1776857,57.24653927300005,15707,15813,28.2,928890880,99,2401402880,8573157376,71.0,2530Mhz,1000Mhz,
1789688305.5318658,57.60071916000015,15707,15813,30.0,928890880,99,2401402880,8573157376,71.0,2505Mhz,1000Mhz,
1789688305.8989403,57.96779367400086,15707,15813,40.6,928890880,99,2401402880,8573157376,71.0,2460Mhz,1000Mhz,
1789688306.268043,58.33689667600083,15707,15813,30.5,928890880,99,2401402880,8573157376,71.0,2470Mhz,1000Mhz,
1789688306.6283696,58.697223159000714,15707,15813,30.2,928890880,98,2401402880,8573157376,72.0,2490Mhz,1000Mhz,
1789688306.992974,59.061827490000724,15707,15813,35.0,928890880,99,2401402880,8573157376,72.0,2485Mhz,1000Mhz,
1789688307.3641288,59.43298204200073,15707,15813,32.9,928890880,70,2401402880,8573157376,71.0,2620Mhz,1000Mhz,
1789688307.7284553,59.79730862000088,15707,15813,30.2,928890880,94,2401402880,8573157376,71.0,2535Mhz,1000Mhz,
1789688308.0923972,60.161250556000596,15707,15813,32.6,928890880,92,2401402880,8573157376,71.0,2580Mhz,1000Mhz,
1789688308.4600246,60.52887788500084,15707,15813,32.6,928890880,99,2401402880,8573157376,72.0,2485Mhz,1000Mhz,
1789688308.8282447,60.89709844900062,15707,15813,27.4,928890880,99,2401402880,8573157376,72.0,2515Mhz,1000Mhz,
1789688309.1931343,61.26198762400054,15707,15813,33.0,928890880,99,2401402880,8573157376,71.0,2500Mhz,1000Mhz,
1789688309.557145,61.625998760000584,15707,15813,42.9,930426880,94,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688309.9300122,61.998865176000436,15707,15813,53.7,930426880,92,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688310.3023877,62.371240719000525,15707,15813,57.6,930426880,88,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688310.6670036,62.73585678000018,15707,15813,58.8,930426880,81,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688311.041176,63.11002927900063,15707,15813,60.8,930426880,82,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688311.4194586,63.48831200500081,15707,15813,55.0,930426880,91,2401402880,8573157376,70.0,2620Mhz,1000Mhz,
1789688311.783228,63.85208107900053,15707,15813,61.2,930426880,88,2401402880,8573157376,70.0,2620Mhz,1000Mhz,
1789688312.1425252,64.21137922300022,15707,15813,59.7,930426880,76,2401402880,8573157376,69.0,2620Mhz,1000Mhz,
1789688312.511111,64.57996444000037,15707,15813,56.3,930426880,81,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688312.88451,64.95336347200009,15707,15813,54.8,930426880,90,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688313.2492812,65.31813460500052,15707,15813,56.8,930426880,79,2401402880,8573157376,68.0,2620Mhz,1000Mhz,
1789688313.618607,65.68746025000019,15707,15813,16.4,930426880,4,2401402880,8573157376,61.0,700Mhz,96Mhz,
1789688313.9852924,66.05414597000072,15707,15813,0.0,930426880,5,2401402880,8573157376,59.0,700Mhz,96Mhz,
1789688314.3526452,66.42149848700046,15707,15813,0.0,930426880,3,2401402880,8573157376,58.0,700Mhz,96Mhz,
1789688314.7293055,66.79815883800075,15707,15813,0.0,930426880,3,2401402880,8573157376,57.0,700Mhz,96Mhz,
1789688315.093898,67.16275136000058,15707,15813,0.0,930426880,5,2401402880,8573157376,58.0,700Mhz,96Mhz,
1789688315.4643478,67.53320127400002,15707,15813,0.0,930426880,3,2401402880,8573157376,57.0,700Mhz,96Mhz,
1789688315.8197086,67.88856190200022,15707,15813,0.0,930426880,5,2401402880,8573157376,56.0,700Mhz,96Mhz,
1789688316.1832926,68.25214583400066,15707,15813,0.0,930426880,4,2401402880,8573157376,56.0,700Mhz,96Mhz,
1789688316.5507483,68.61960178100071,15707,15813,0.0,930426880,2,2401402880,8573157376,56.0,700Mhz,96Mhz,
1789688316.9242852,68.99313868400077,15707,15813,0.0,930426880,3,2401402880,8573157376,56.0,700Mhz,96Mhz,
1789688317.2893705,69.3582236100001,15707,15813,0.0,930426880,0,2401402880,8573157376,55.0,700Mhz,96Mhz,
1789688317.6551423,69.72399571200003,15707,15813,0.0,930426880,2,2401402880,8573157376,55.0,700Mhz,96Mhz,
1789688318.0241182,70.09297161400082,15707,15813,0.0,930426880,0,2401402880,8573157376,55.0,700Mhz,96Mhz,
1789688318.3920267,70.46087999500014,15707,15813,0.0,930426880,3,2401402880,8573157376,55.0,700Mhz,96Mhz,
1789688318.7533708,70.82222414700027,15707,15813,0.0,930426880,2,2401402880,8573157376,54.0,700Mhz,96Mhz,
1789688319.122747,71.19160014200042,15707,15813,0.0,930426880,3,2401402880,8573157376,54.0,700Mhz,96Mhz,
