time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610136.8991342,96.02222411399998,188112,188523,0.0,1286901760,2,7419781120,8573157376,54.0,700Mhz,96Mhz,
1789610137.3264608,96.44955167399894,188112,188523,0.0,1286901760,99,7419781120,8573157376,59.0,2635Mhz,1000Mhz,
1789610137.7386227,96.86171269299666,188112,188523,0.0,1286901760,99,7419781120,8573157376,64.0,2625Mhz,1000Mhz,
1789610138.1560428,97.2791326009974,188112,188523,2.4,1286901760,99,7423975424,8573157376,65.0,2625Mhz,1000Mhz,
1789610138.5739205,97.69701076400088,188112,188523,0.0,1286901760,99,7421878272,8573157376,65.0,2625Mhz,1000Mhz,
1789610139.0052528,98.12834266799473,188112,188523,2.4,1286901760,99,7421878272,8573157376,65.0,2625Mhz,1000Mhz,
1789610139.4185126,98.54160269899876,188112,188523,0.0,1286901760,99,7419781120,8573157376,66.0,2625Mhz,1000Mhz,
1789610139.8270917,98.95018130799872,188112,188523,2.4,1286901760,99,7419781120,8573157376,65.0,2625Mhz,1000Mhz,
1789610140.2472196,99.37030950599728,188112,188523,0.0,1286901760,99,7419781120,8573157376,66.0,2625Mhz,1000Mhz,
1789610140.6561687,99.7792590589961,188112,188523,0.0,1286901760,99,7419781120,8573157376,65.0,2625Mhz,1000Mhz,
1789610141.0762608,100.19935070700012,188112,188523,4.8,1286901760,99,7419781120,8573157376,66.0,2625Mhz,1000Mhz,
1789610141.4894695,100.61255929799518,188112,188523,0.0,1286901760,99,7419781120,8573157376,66.0,2625Mhz,1000Mhz,
1789610141.9091916,101.03228155199758,188112,188523,2.3,1286901760,99,7421878272,8573157376,67.0,2625Mhz,1000Mhz,
1789610142.3378603,101.46095023599628,188112,188523,0.0,1286901760,99,7423975424,8573157376,66.0,2625Mhz,1000Mhz,
1789610142.760497,101.88358709299791,188112,188523,2.4,1286905856,99,7426945024,8573157376,66.0,2625Mhz,1000Mhz,
1789610143.181069,102.30415917599748,188112,188523,2.3,1286905856,99,7426945024,8573157376,66.0,2625Mhz,1000Mhz,
1789610143.6084287,102.73151870600122,188112,188523,0.0,1286905856,99,7424847872,8573157376,67.0,2625Mhz,1000Mhz,
1789610144.0289052,103.15199506899808,188112,188523,2.3,1286905856,99,7424847872,8573157376,67.0,2625Mhz,1000Mhz,
1789610144.4600887,103.58317860199895,188112,188523,0.0,1286905856,99,7424847872,8573157376,67.0,2625Mhz,1000Mhz,
1789610144.9087248,104.03181502100051,188112,188523,4.8,1286905856,99,7433744384,8573157376,68.0,2625Mhz,1000Mhz,
1789610145.3267722,104.4498624159969,188112,188523,2.3,1286905856,99,7433744384,8573157376,67.0,2625Mhz,1000Mhz,
1789610145.7566993,104.87979007499962,188112,188523,2.4,1286905856,99,7433744384,8573157376,67.0,2625Mhz,1000Mhz,
1789610146.1785345,105.3016242320009,188112,188523,0.0,1286905856,99,7437938688,8573157376,67.0,2625Mhz,1000Mhz,
1789610146.6086235,105.7317136529964,188112,188523,2.4,1286905856,99,7435841536,8573157376,67.0,2625Mhz,1000Mhz,
1789610147.0242348,106.14732459099469,188112,188523,0.0,1286905856,99,7433744384,8573157376,68.0,2625Mhz,1000Mhz,
1789610147.438169,106.56125896899903,188112,188523,2.4,1286905856,99,7431647232,8573157376,68.0,2625Mhz,1000Mhz,
1789610147.85533,106.97841995400086,188112,188523,4.6,1286905856,99,7431647232,8573157376,67.0,2625Mhz,1000Mhz,
1789610148.2860994,107.40918921300181,188112,188523,0.0,1286905856,99,7431647232,8573157376,67.0,2625Mhz,1000Mhz,
1789610148.7195463,107.84263632099464,188112,188523,4.7,1286905856,99,7433744384,8573157376,68.0,2625Mhz,1000Mhz,
1789610149.148412,108.27150201799668,188112,188523,0.0,1286905856,99,7433744384,8573157376,68.0,2625Mhz,1000Mhz,
1789610149.561614,108.68470379799692,188112,188523,2.4,1286905856,99,7435841536,8573157376,69.0,2625Mhz,1000Mhz,
1789610149.9834118,109.10650172599708,188112,188523,0.0,1286905856,99,7435841536,8573157376,68.0,2625Mhz,1000Mhz,
1789610150.4053206,109.52841047399852,188112,188523,2.4,1286905856,99,7433744384,8573157376,68.0,2625Mhz,1000Mhz,
1789610150.830437,109.9535269889966,188112,188523,0.0,1286905856,99,7437938688,8573157376,68.0,2625Mhz,1000Mhz,
1789610151.2485857,110.37167552499886,188112,188523,4.7,1286905856,99,7435841536,8573157376,68.0,2625Mhz,1000Mhz,
1789610151.6728482,110.79593865000061,188112,188523,0.0,1286905856,99,7435841536,8573157376,68.0,2625Mhz,1000Mhz,
1789610152.1013253,111.22441546199843,188112,188523,2.3,1286905856,99,7431647232,8573157376,68.0,2625Mhz,1000Mhz,
1789610152.5306315,111.65372127400042,188112,188523,2.4,1286905856,99,7431647232,8573157376,69.0,2625Mhz,1000Mhz,
1789610152.9463108,112.06940052299615,188112,188523,0.0,1286909952,99,7431647232,8573157376,69.0,2625Mhz,1000Mhz,
1789610153.36456,112.48764995999954,188112,188523,2.3,1286909952,99,7431647232,8573157376,69.0,2625Mhz,1000Mhz,
1789610153.8019419,112.92503158299951,188112,188523,2.4,1286909952,99,7452577792,8573157376,69.0,2625Mhz,1000Mhz,
1789610154.222572,113.34566233700025,188112,188523,2.3,1287241728,99,7452577792,8573157376,69.0,2625Mhz,1000Mhz,
1789610154.6552315,113.77832134599885,188112,188523,2.4,1287241728,99,7456772096,8573157376,69.0,2625Mhz,1000Mhz,
1789610155.0718555,114.19494559500163,188112,188523,0.0,1287241728,99,7456772096,8573157376,68.0,2625Mhz,1000Mhz,
1789610155.484572,114.60766172999865,188112,188523,2.3,1287245824,99,7445778432,8573157376,69.0,2625Mhz,1000Mhz,
1789610155.9119325,115.03502253999613,188112,188523,4.8,1287245824,99,7443681280,8573157376,69.0,2625Mhz,1000Mhz,
1789610156.3311844,115.45427438899787,188112,188523,0.0,1287245824,99,7440715776,8573157376,70.0,2625Mhz,1000Mhz,
1789610156.7429054,115.86599539299641,188112,188523,2.4,1287249920,99,7440715776,8573157376,69.0,2625Mhz,1000Mhz,
1789610157.164837,116.28792664100183,188112,188523,0.0,1287258112,99,7440715776,8573157376,69.0,2625Mhz,1000Mhz,
1789610157.5824568,116.70554715199978,188112,188523,2.4,1287258112,99,7440715776,8573157376,69.0,2625Mhz,1000Mhz,
1789610158.0011103,117.12420034300158,188112,188523,0.0,1287262208,99,7440715776,8573157376,70.0,2625Mhz,1000Mhz,
1789610158.4300869,117.55317694100086,188112,188523,2.4,1287266304,99,7445778432,8573157376,69.0,2625Mhz,1000Mhz,
1789610158.846448,117.96953776699957,188112,188523,2.4,1287266304,99,7449972736,8573157376,69.0,2625Mhz,1000Mhz,
1789610159.2557433,118.37883328399766,188112,188523,2.2,1287266304,2,7447875584,8573157376,61.0,700Mhz,96Mhz,
1789610159.7028437,118.82593358599843,188112,188523,0.0,1287266304,2,7447875584,8573157376,59.0,700Mhz,96Mhz,
