time_unix,elapsed_s,pid,sampler_pid,cpu_percent,rss_bytes,gpu_busy_percent,vram_used_bytes,vram_total_bytes,temp_edge_c,sclk,mclk,smi_error
1789610704.1257422,10.561896031998913,190275,190321,101.0,677294080,99,2586497024,8573157376,61.0,2630Mhz,1000Mhz,
1789610704.541694,10.977847813002882,190275,190321,100.8,677294080,99,2586497024,8573157376,62.0,2630Mhz,1000Mhz,
1789610704.9585662,11.394719995005289,190275,190321,102.4,677294080,99,2586497024,8573157376,62.0,2630Mhz,1000Mhz,
1789610705.378464,11.814617891002854,190275,190321,102.4,677294080,99,2596622336,8573157376,62.0,2630Mhz,1000Mhz,
1789610705.7988355,12.234989412005234,190275,190321,100.0,677294080,99,2596622336,8573157376,62.0,2630Mhz,1000Mhz,
1789610706.2287986,12.664952641003765,190275,190321,101.6,677294080,99,2596622336,8573157376,63.0,2630Mhz,1000Mhz,
1789610706.642031,13.078184691999923,190275,190321,101.4,677380096,99,2594525184,8573157376,64.0,2630Mhz,1000Mhz,
1789610707.0559125,13.49206621000485,190275,190321,153.1,677380096,99,2594525184,8573157376,63.0,2630Mhz,1000Mhz,
1789610707.4673772,13.903530911004054,190275,190321,191.9,677380096,99,2592428032,8573157376,63.0,2630Mhz,1000Mhz,
1789610707.8790529,14.31520639500377,190275,190321,101.7,677380096,99,2592428032,8573157376,64.0,2630Mhz,1000Mhz,
1789610708.3019958,14.73814958499861,190275,190321,102.7,677380096,99,2592428032,8573157376,64.0,2630Mhz,1000Mhz,
1789610708.720912,15.157065620005596,190275,190321,101.0,677380096,99,2592428032,8573157376,64.0,2630Mhz,1000Mhz,
1789610709.1367452,15.572898980004538,190275,190321,102.2,677380096,99,2592428032,8573157376,64.0,2630Mhz,1000Mhz,
1789610709.5672383,16.003392605001864,190275,190321,102.4,677380096,99,2594525184,8573157376,64.0,2630Mhz,1000Mhz,
1789610709.987351,16.423505193000892,190275,190321,102.0,677380096,99,2594525184,8573157376,64.0,2630Mhz,1000Mhz,
1789610710.4087803,16.844934126005683,190275,190321,99.7,677437440,97,2594525184,8573157376,64.0,2630Mhz,1000Mhz,
1789610710.8299513,17.266105486000015,190275,190321,101.2,677437440,99,2589462528,8573157376,62.0,2630Mhz,1000Mhz,
1789610711.2550426,17.691196311003296,190275,190321,102.2,677437440,99,2589462528,8573157376,62.0,2630Mhz,1000Mhz,
1789610711.6758306,18.11198443700414,190275,190321,101.8,677437440,99,2589462528,8573157376,61.0,2630Mhz,1000Mhz,
1789610712.0883646,18.524518520003767,190275,190321,100.7,677437440,99,2589462528,8573157376,62.0,2630Mhz,1000Mhz,
1789610712.505686,18.941839646002336,190275,190321,102.3,677437440,99,2589462528,8573157376,62.0,2630Mhz,1000Mhz,
1789610712.9161556,19.352309366004192,190275,190321,102.1,677437440,99,2589462528,8573157376,61.0,2630Mhz,1000Mhz,
1789610713.3275802,19.76373383700411,190275,190321,101.1,677437440,99,2591559680,8573157376,61.0,2630Mhz,1000Mhz,
1789610713.7528949,20.18904874400323,190275,190321,101.1,677437440,99,2591559680,8573157376,62.0,2630Mhz,1000Mhz,
1789610714.1680655,20.60422002600535,190275,190321,102.5,677437440,99,2591559680,8573157376,61.0,2630Mhz,1000Mhz,
1789610714.5777762,21.01392986800056,190275,190321,99.4,677437440,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610714.9903245,21.426478150999174,190275,190321,101.7,677437440,99,2589462528,8573157376,63.0,2630Mhz,1000Mhz,
1789610715.403422,21.839576030004537,190275,190321,102.4,677437440,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610715.8133886,22.249542404002568,190275,190321,101.4,677437440,99,2586497024,8573157376,64.0,2630Mhz,1000Mhz,
1789610716.2276278,22.663781676004874,190275,190321,102.0,677437440,99,2586497024,8573157376,63.0,2630Mhz,1000Mhz,
1789610716.6392841,23.075437990002683,190275,190321,101.6,677437440,99,2586497024,8573157376,64.0,2630Mhz,1000Mhz,
1789610717.052633,23.488786712005094,190275,190321,102.1,677437440,99,2586497024,8573157376,65.0,2630Mhz,1000Mhz,
1789610717.4837677,23.91992184400442,190275,190321,101.4,677437440,99,2588594176,8573157376,64.0,2630Mhz,1000Mhz,
1789610717.8979058,24.334059954999248,190275,190321,102.3,677437440,99,2588594176,8573157376,65.0,2630Mhz,1000Mhz,
1789610718.318293,24.754446826002095,190275,190321,100.9,677437440,99,2588594176,8573157376,64.0,2630Mhz,1000Mhz,
1789610718.7247558,25.160909441001422,190275,190321,100.3,677437440,99,2586497024,8573157376,65.0,2630Mhz,1000Mhz,
1789610719.143499,25.579652744003397,190275,190321,103.7,677437440,99,2586497024,8573157376,65.0,2630Mhz,1000Mhz,
1789610719.5582309,25.994384572004492,190275,190321,100.1,677437440,99,2586497024,8573157376,64.0,2630Mhz,1000Mhz,
1789610719.9777436,26.413897513004486,190275,190321,103.2,677437440,99,2597490688,8573157376,65.0,2630Mhz,1000Mhz,
1789610720.4044726,26.840626486002293,190275,190321,100.6,677437440,99,2597490688,8573157376,65.0,2630Mhz,1000Mhz,
1789610720.8218417,27.257995323001524,190275,190321,102.8,677507072,99,2597490688,8573157376,65.0,2630Mhz,1000Mhz,
1789610721.2402802,27.676433883003483,190275,190321,103.0,677507072,99,2597490688,8573157376,62.0,2630Mhz,1000Mhz,
1789610721.6575687,28.093722579003952,190275,190321,99.9,677507072,99,2597490688,8573157376,62.0,2630Mhz,1000Mhz,
1789610722.0781589,28.514312743005576,190275,190321,103.1,677507072,99,2597490688,8573157376,62.0,2630Mhz,1000Mhz,
1789610722.4953606,28.931514279000112,190275,190321,100.3,677507072,99,2597490688,8573157376,62.0,2630Mhz,1000Mhz,
1789610722.914097,29.350250950999907,190275,190321,102.6,677507072,99,2595393536,8573157376,62.0,2630Mhz,1000Mhz,
1789610723.3335764,29.769730553001864,190275,190321,101.4,677507072,99,2595393536,8573157376,62.0,2630Mhz,1000Mhz,
1789610723.7477274,30.183881224002107,190275,190321,99.9,677507072,99,2595393536,8573157376,62.0,2630Mhz,1000Mhz,
1789610724.1582744,30.59442800400575,190275,190321,102.9,677507072,99,2595393536,8573157376,62.0,2630Mhz,1000Mhz,
1789610724.5762231,31.01237698800105,190275,190321,100.5,677507072,99,2595393536,8573157376,62.0,2630Mhz,1000Mhz,
1789610724.9939823,31.430136220005807,190275,190321,102.4,677507072,99,2595393536,8573157376,63.0,2630Mhz,1000Mhz,
1789610725.413696,31.849849824000557,190275,190321,100.6,677507072,99,2593656832,8573157376,64.0,2630Mhz,1000Mhz,
1789610725.8315048,32.267658896002104,190275,190321,102.8,677507072,99,2593656832,8573157376,64.0,2630Mhz,1000Mhz,
1789610726.2495353,32.685688841003866,190275,190321,101.9,677507072,99,2593656832,8573157376,64.0,2630Mhz,1000Mhz,
1789610726.6615448,33.097698268000386,190275,190321,100.7,677507072,99,2591559680,8573157376,64.0,2630Mhz,1000Mhz,
1789610727.0887406,33.52489456599869,190275,190321,101.5,677507072,99,2591559680,8573157376,64.0,2630Mhz,1000Mhz,
1789610727.5125213,33.94867503600108,190275,190321,102.1,679043072,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610727.9334676,34.369621164005366,190275,190321,101.5,679043072,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610728.3570514,34.79320517100132,190275,190321,102.5,679043072,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610728.7667685,35.202922042000864,190275,190321,199.8,679043072,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610729.1874106,35.623564576002536,190275,190321,199.6,679043072,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610729.5931604,36.0293140030044,190275,190321,199.7,679043072,99,2591559680,8573157376,65.0,2630Mhz,1000Mhz,
1789610729.998689,36.43484262700076,190275,190321,201.5,679043072,99,2591559680,8573157376,65.0,2630Mhz,1000Mhz,
1789610730.4056463,36.8418001980026,190275,190321,202.7,679043072,99,2591559680,8573157376,66.0,2630Mhz,1000Mhz,
1789610730.8200536,37.25620713199896,190275,190321,200.2,679043072,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610731.2395682,37.67572170300264,190275,190321,198.4,679043072,99,2589462528,8573157376,65.0,2630Mhz,1000Mhz,
1789610731.6580076,38.09416107300058,190275,190321,20.7,679047168,1,2586497024,8573157376,60.0,2630Mhz,675Mhz,
1789610732.0923011,38.52845483000419,190275,190321,2.3,679047168,4,2586497024,8573157376,60.0,2630Mhz,675Mhz,
1789610732.5203543,38.95650755800307,190275,190321,2.3,679047168,0,2586497024,8573157376,59.0,2630Mhz,541Mhz,
1789610732.960432,39.39658627100289,190275,190321,0.0,679047168,1,2586497024,8573157376,58.0,2630Mhz,541Mhz,
1789610733.3750234,39.811176927003544,190275,190321,2.4,679047168,3,2588594176,8573157376,58.0,2630Mhz,96Mhz,
1789610733.7878485,40.22400231400388,190275,190321,2.4,679047168,1,2588594176,8573157376,58.0,2630Mhz,541Mhz,
1789610734.207194,40.64334799300559,190275,190321,0.0,679047168,2,2588594176,8573157376,59.0,2630Mhz,541Mhz,
1789610734.6251862,41.06133996800054,190275,190321,2.4,679047168,2,2586497024,8573157376,58.0,2630Mhz,541Mhz,
1789610735.0487914,41.48494518500229,190275,190321,0.0,679047168,0,2586497024,8573157376,58.0,2630Mhz,541Mhz,
1789610735.4839642,41.92011785300565,190275,190321,2.4,679047168,1,2586497024,8573157376,58.0,2630Mhz,541Mhz,
